,id,snapshot.id,snapshot.name,sourceLocation.id,sourceLocation.name,sourceLocation.type,destinationLocation.id,destinationLocation.name,destinationLocation.type,count
8172,231148,12,04/2019,1368,Šlapanice,ORP,40789,Olomouc,Okres,42
8173,15736,12,04/2019,1368,Šlapanice,ORP,1899,Olomouc,ORP,42
8174,193648,12,04/2019,621,Stod,ORP,40363,Klatovy,Okres,42
8175,16462,12,04/2019,86,Slaný,ORP,51,Beroun,ORP,42
8176,76401,12,04/2019,621,Stod,ORP,566,Klatovy,ORP,42
8177,38232,12,04/2019,1368,Šlapanice,ORP,1473,Hodonín,ORP,41
8178,207543,12,04/2019,86,Slaný,ORP,40223,Mladá Boleslav,Okres,38
8179,225776,12,04/2019,442,Strakonice,ORP,40266,Příbram,Okres,38
8180,185106,12,04/2019,1368,Šlapanice,ORP,40797,Prostějov,Okres,34
8181,32741,12,04/2019,1368,Šlapanice,ORP,1562,Prostějov,ORP,34
8182,273824,12,04/2019,1147,Semily,ORP,3093,Pardubický kraj,Kraj,34
8183,207075,12,04/2019,671,Sokolov,ORP,40410,Tachov,Okres,34
8184,73145,12,04/2019,1147,Semily,ORP,728,Děčín,ORP,33
8185,64381,12,04/2019,86,Slaný,ORP,221,Říčany,ORP,33
8186,184951,12,04/2019,1147,Semily,ORP,40452,Děčín,Okres,33
8187,266158,12,04/2019,671,Sokolov,ORP,3085,Královéhradecký kraj,Kraj,32
8188,75958,12,04/2019,264,Sedlčany,ORP,221,Říčany,ORP,32
8189,202951,12,04/2019,1147,Semily,ORP,40215,Mělník,Okres,31
8190,219766,12,04/2019,469,Soběslav,ORP,40312,Písek,Okres,31
8191,59241,12,04/2019,1911,Šternberk,ORP,1732,Rýmařov,ORP,30
8192,251112,12,04/2019,1911,Šternberk,ORP,3131,Zlínský kraj,Kraj,29
8193,12223,12,04/2019,1368,Šlapanice,ORP,1694,Velké Meziříčí,ORP,29
8194,244409,12,04/2019,1911,Šternberk,ORP,40240,Praha-východ,Okres,29
8195,8214,12,04/2019,1911,Šternberk,ORP,1988,Lipník nad Bečvou,ORP,29
8196,94058,12,04/2019,86,Slaný,ORP,167,Mladá Boleslav,ORP,28
8197,12512,12,04/2019,1368,Šlapanice,ORP,1481,Kyjov,ORP,28
8198,89871,12,04/2019,264,Sedlčany,ORP,35,Vlašim,ORP,28
8199,263419,12,04/2019,1368,Šlapanice,ORP,3140,Moravskoslezský kraj,Kraj,28
8200,20584,12,04/2019,1911,Šternberk,ORP,1481,Kyjov,ORP,27
8201,188472,12,04/2019,469,Soběslav,ORP,40169,Benešov,Okres,27
8202,207781,12,04/2019,1911,Šternberk,ORP,40746,Hodonín,Okres,27
8203,50012,12,04/2019,264,Sedlčany,ORP,400,Písek,ORP,27
8204,43499,12,04/2019,442,Strakonice,ORP,256,Příbram,ORP,27
8205,255353,12,04/2019,671,Sokolov,ORP,3093,Pardubický kraj,Kraj,26
8206,35318,12,04/2019,1635,Slavkov u Brna,ORP,1503,Jihlava,ORP,26
8207,228252,12,04/2019,1635,Slavkov u Brna,ORP,40665,Jihlava,Okres,26
8208,8031,12,04/2019,264,Sedlčany,ORP,60,Hořovice,ORP,25
8209,29293,12,04/2019,1147,Semily,ORP,1007,Hořice,ORP,25
8210,214271,12,04/2019,264,Sedlčany,ORP,40177,Beroun,Okres,25
8211,39155,12,04/2019,1147,Semily,ORP,809,Frýdlant,ORP,25
8212,214188,12,04/2019,1635,Slavkov u Brna,ORP,40851,Zlín,Okres,24
8213,255762,12,04/2019,1635,Slavkov u Brna,ORP,3131,Zlínský kraj,Kraj,24
8214,262149,12,04/2019,86,Slaný,ORP,3042,Plzeňský kraj,Kraj,24
8215,6848,12,04/2019,671,Sokolov,ORP,698,Tachov,ORP,24
8216,234718,12,04/2019,671,Sokolov,ORP,40461,Chomutov,Okres,23
8217,39831,12,04/2019,86,Slaný,ORP,922,Ústí nad Labem,ORP,23
8218,80670,12,04/2019,442,Strakonice,ORP,329,Český Krumlov,ORP,23
8219,39389,12,04/2019,671,Sokolov,ORP,752,Chomutov,ORP,23
8220,207982,12,04/2019,86,Slaný,ORP,40517,Ústí nad Labem,Okres,23
8221,218537,12,04/2019,442,Strakonice,ORP,40291,Český Krumlov,Okres,23
8222,213074,12,04/2019,442,Strakonice,ORP,40347,Tábor,Okres,22
8223,235725,12,04/2019,1147,Semily,ORP,40622,Pardubice,Okres,22
8224,41573,12,04/2019,671,Sokolov,ORP,922,Ústí nad Labem,ORP,22
8225,93518,12,04/2019,442,Strakonice,ORP,477,Tábor,ORP,22
8226,31472,12,04/2019,264,Sedlčany,ORP,302,České Budějovice,ORP,22
8227,29447,12,04/2019,1147,Semily,ORP,1082,Pardubice,ORP,22
8228,198673,12,04/2019,1368,Šlapanice,ORP,40827,Kroměříž,Okres,22
8229,211797,12,04/2019,264,Sedlčany,ORP,40282,České Budějovice,Okres,22
8230,215124,12,04/2019,671,Sokolov,ORP,40517,Ústí nad Labem,Okres,22
8231,40689,12,04/2019,1911,Šternberk,ORP,1317,Brno,ORP,21
8232,203393,12,04/2019,1911,Šternberk,ORP,40711,Brno-město,Okres,21
8233,270149,12,04/2019,264,Sedlčany,ORP,3107,Kraj Vysočina,Kraj,21
8234,220430,12,04/2019,1147,Semily,ORP,40231,Nymburk,Okres,21
8235,23167,12,04/2019,264,Sedlčany,ORP,949,Havlíčkův Brod,ORP,21
8236,237350,12,04/2019,264,Sedlčany,ORP,40657,Havlíčkův Brod,Okres,21
8237,267696,12,04/2019,671,Sokolov,ORP,3026,Středočeský kraj,Kraj,20
8238,96370,12,04/2019,1368,Šlapanice,ORP,1660,Znojmo,ORP,20
8239,229724,12,04/2019,1368,Šlapanice,ORP,40762,Znojmo,Okres,20
8240,90980,12,04/2019,1147,Semily,ORP,1465,Zlín,ORP,19
8241,512,12,04/2019,1147,Semily,ORP,141,Mělník,ORP,19
8242,202999,12,04/2019,442,Strakonice,ORP,40754,Vyškov,Okres,19
8243,22474,12,04/2019,442,Strakonice,ORP,1643,Vyškov,ORP,19
8244,201795,12,04/2019,1147,Semily,ORP,40851,Zlín,Okres,19
8245,273348,12,04/2019,442,Strakonice,ORP,3115,Jihomoravský kraj,Kraj,19
8246,260339,12,04/2019,1147,Semily,ORP,3131,Zlínský kraj,Kraj,19
8247,192863,12,04/2019,671,Sokolov,ORP,40355,Domažlice,Okres,19
8248,2062,12,04/2019,671,Sokolov,ORP,485,Domažlice,ORP,19
8249,202182,12,04/2019,1368,Šlapanice,ORP,40835,Uherské Hradiště,Okres,18
8250,42909,12,04/2019,1368,Šlapanice,ORP,1601,Uherské Hradiště,ORP,18
8251,38671,12,04/2019,469,Soběslav,ORP,27,Benešov,ORP,17
8252,79715,12,04/2019,264,Sedlčany,ORP,230,Černošice,ORP,17
8253,198757,12,04/2019,671,Sokolov,ORP,40568,Hradec Králové,Okres,17
8254,80671,12,04/2019,469,Soběslav,ORP,78,Kladno,ORP,17
8255,45941,12,04/2019,1911,Šternberk,ORP,230,Černošice,ORP,17
8256,187611,12,04/2019,469,Soběslav,ORP,40185,Kladno,Okres,17
8257,51699,12,04/2019,264,Sedlčany,ORP,213,Brandýs nad Labem-Stará Boleslav,ORP,17
8258,45726,12,04/2019,671,Sokolov,ORP,965,Hradec Králové,ORP,17
8259,242395,12,04/2019,1911,Šternberk,ORP,40258,Praha-západ,Okres,17
8260,205165,12,04/2019,264,Sedlčany,ORP,40258,Praha-západ,Okres,17
8261,254806,12,04/2019,469,Soběslav,ORP,3115,Jihomoravský kraj,Kraj,16
8262,91430,12,04/2019,469,Soběslav,ORP,396,Milevsko,ORP,16
8263,22812,12,04/2019,469,Soběslav,ORP,1660,Znojmo,ORP,16
8264,206549,12,04/2019,671,Sokolov,ORP,40622,Pardubice,Okres,16
8265,80438,12,04/2019,469,Soběslav,ORP,1503,Jihlava,ORP,16
8266,79441,12,04/2019,621,Stod,ORP,60,Hořovice,ORP,16
8267,75424,12,04/2019,671,Sokolov,ORP,1082,Pardubice,ORP,16
8268,216213,12,04/2019,469,Soběslav,ORP,40762,Znojmo,Okres,16
8269,229158,12,04/2019,621,Stod,ORP,40177,Beroun,Okres,16
8270,45980,12,04/2019,1368,Šlapanice,ORP,1678,Bystřice nad Pernštejnem,ORP,16
8271,193808,12,04/2019,469,Soběslav,ORP,40665,Jihlava,Okres,16
8272,252225,12,04/2019,621,Stod,ORP,3026,Středočeský kraj,Kraj,16
8273,245939,12,04/2019,671,Sokolov,ORP,40606,Trutnov,Okres,15
8274,7452,12,04/2019,1911,Šternberk,ORP,213,Brandýs nad Labem-Stará Boleslav,ORP,15
8275,41142,12,04/2019,1911,Šternberk,ORP,1601,Uherské Hradiště,ORP,15
8276,59525,12,04/2019,86,Slaný,ORP,159,Neratovice,ORP,15
8277,82992,12,04/2019,1911,Šternberk,ORP,86,Slaný,ORP,15
8278,215562,12,04/2019,1911,Šternberk,ORP,40894,Nový Jičín,Okres,15
8279,84178,12,04/2019,1368,Šlapanice,ORP,1961,Ostrava,ORP,15
8280,185999,12,04/2019,1911,Šternberk,ORP,40631,Svitavy,Okres,15
8281,45977,12,04/2019,1911,Šternberk,ORP,1970,Hranice,ORP,15
8282,248318,12,04/2019,1911,Šternberk,ORP,40185,Kladno,Okres,15
8283,12189,12,04/2019,1911,Šternberk,ORP,1643,Vyškov,ORP,15
8284,64613,12,04/2019,671,Sokolov,ORP,1210,Trutnov,ORP,15
8285,91113,12,04/2019,1911,Šternberk,ORP,1872,Odry,ORP,15
8286,47196,12,04/2019,442,Strakonice,ORP,353,Třeboň,ORP,15
8287,1024,12,04/2019,1911,Šternberk,ORP,1171,Moravská Třebová,ORP,15
8288,222448,12,04/2019,1368,Šlapanice,ORP,40916,Ostrava-město,Okres,15
8289,222232,12,04/2019,442,Strakonice,ORP,40304,Jindřichův Hradec,Okres,15
8290,213191,12,04/2019,1911,Šternberk,ORP,40835,Uherské Hradiště,Okres,15
8291,213866,12,04/2019,1911,Šternberk,ORP,40754,Vyškov,Okres,15
8292,92985,12,04/2019,469,Soběslav,ORP,400,Písek,ORP,15
8293,265022,12,04/2019,1911,Šternberk,ORP,3093,Pardubický kraj,Kraj,15
8294,257767,12,04/2019,1911,Šternberk,ORP,3034,Jihočeský kraj,Kraj,14
8295,47731,12,04/2019,1368,Šlapanice,ORP,1422,Luhačovice,ORP,14
8296,69220,12,04/2019,671,Sokolov,ORP,868,Podbořany,ORP,14
8297,45621,12,04/2019,1635,Slavkov u Brna,ORP,1406,Mikulov,ORP,14
8298,75169,12,04/2019,1911,Šternberk,ORP,1384,Břeclav,ORP,14
8299,76501,12,04/2019,1635,Slavkov u Brna,ORP,574,Sušice,ORP,14
8300,41172,12,04/2019,1635,Slavkov u Brna,ORP,1899,Olomouc,ORP,14
8301,85049,12,04/2019,1635,Slavkov u Brna,ORP,1465,Zlín,ORP,14
8302,94272,12,04/2019,1911,Šternberk,ORP,1457,Vizovice,ORP,14
8303,94943,12,04/2019,1911,Šternberk,ORP,1961,Ostrava,ORP,14
8304,95594,12,04/2019,442,Strakonice,ORP,51,Beroun,ORP,14
8305,187723,12,04/2019,1911,Šternberk,ORP,40851,Zlín,Okres,14
8306,195195,12,04/2019,1635,Slavkov u Brna,ORP,40363,Klatovy,Okres,14
8307,197327,12,04/2019,1368,Šlapanice,ORP,40851,Zlín,Okres,14
8308,31091,12,04/2019,1911,Šternberk,ORP,221,Říčany,ORP,14
8309,204027,12,04/2019,671,Sokolov,ORP,40487,Louny,Okres,14
8310,215451,12,04/2019,1635,Slavkov u Brna,ORP,40819,Šumperk,Okres,14
8311,215959,12,04/2019,1911,Šternberk,ORP,40312,Písek,Okres,14
8312,217158,12,04/2019,1635,Slavkov u Brna,ORP,40533,Jablonec nad Nisou,Okres,14
8313,217493,12,04/2019,86,Slaný,ORP,40371,Plzeň-město,Okres,14
8314,16852,12,04/2019,1911,Šternberk,ORP,400,Písek,ORP,14
8315,222024,12,04/2019,1635,Slavkov u Brna,ORP,40240,Praha-východ,Okres,14
8316,16492,12,04/2019,86,Slaný,ORP,582,Plzeň,ORP,14
8317,225501,12,04/2019,1911,Šternberk,ORP,40916,Ostrava-město,Okres,14
8318,245121,12,04/2019,1911,Šternberk,ORP,40738,Břeclav,Okres,14
8319,246973,12,04/2019,1635,Slavkov u Brna,ORP,40789,Olomouc,Okres,14
8320,248245,12,04/2019,442,Strakonice,ORP,40177,Beroun,Okres,14
8321,249091,12,04/2019,1635,Slavkov u Brna,ORP,3042,Plzeňský kraj,Kraj,14
8322,274601,12,04/2019,1635,Slavkov u Brna,ORP,3077,Liberecký kraj,Kraj,14
8323,253923,12,04/2019,1635,Slavkov u Brna,ORP,3026,Středočeský kraj,Kraj,14
8324,47763,12,04/2019,1635,Slavkov u Brna,ORP,213,Brandýs nad Labem-Stará Boleslav,ORP,14
8325,6187,12,04/2019,1635,Slavkov u Brna,ORP,2003,Mohelnice,ORP,14
8326,906,12,04/2019,1635,Slavkov u Brna,ORP,779,Jablonec nad Nisou,ORP,14
8327,90550,12,04/2019,621,Stod,ORP,639,Kralovice,ORP,13
8328,38162,12,04/2019,86,Slaný,ORP,752,Chomutov,ORP,13
8329,224550,12,04/2019,1368,Šlapanice,ORP,40801,Přerov,Okres,13
8330,13981,12,04/2019,1368,Šlapanice,ORP,1775,Třinec,ORP,13
8331,37878,12,04/2019,1368,Šlapanice,ORP,531,Karlovy Vary,ORP,13
8332,192334,12,04/2019,1368,Šlapanice,ORP,40819,Šumperk,Okres,13
8333,272270,12,04/2019,1368,Šlapanice,ORP,3051,Karlovarský kraj,Kraj,13
8334,197404,12,04/2019,1368,Šlapanice,ORP,40878,Frýdek-Místek,Okres,13
8335,22843,12,04/2019,1368,Šlapanice,ORP,1996,Přerov,ORP,13
8336,233680,12,04/2019,1368,Šlapanice,ORP,40436,Karlovy Vary,Okres,13
8337,52471,12,04/2019,1368,Šlapanice,ORP,2020,Šumperk,ORP,13
8338,235797,12,04/2019,86,Slaný,ORP,40461,Chomutov,Okres,13
8339,218723,12,04/2019,1635,Slavkov u Brna,ORP,40690,Žďár nad Sázavou,Okres,12
8340,238860,12,04/2019,1147,Semily,ORP,40614,Chrudim,Okres,12
8341,15276,12,04/2019,1635,Slavkov u Brna,ORP,1473,Hodonín,ORP,12
8342,222756,12,04/2019,264,Sedlčany,ORP,40606,Trutnov,Okres,12
8343,241378,12,04/2019,1635,Slavkov u Brna,ORP,40801,Přerov,Okres,12
8344,222533,12,04/2019,1368,Šlapanice,ORP,40304,Jindřichův Hradec,Okres,12
8345,17116,12,04/2019,1147,Semily,ORP,159,Neratovice,ORP,12
8346,46531,12,04/2019,1635,Slavkov u Brna,ORP,1996,Přerov,ORP,12
8347,20765,12,04/2019,1368,Šlapanice,ORP,1406,Mikulov,ORP,12
8348,28655,12,04/2019,1368,Šlapanice,ORP,353,Třeboň,ORP,12
8349,201951,12,04/2019,1635,Slavkov u Brna,ORP,40797,Prostějov,Okres,12
8350,10890,12,04/2019,1147,Semily,ORP,981,Chrudim,ORP,12
8351,8692,12,04/2019,1635,Slavkov u Brna,ORP,1562,Prostějov,ORP,12
8352,47451,12,04/2019,469,Soběslav,ORP,361,Humpolec,ORP,12
8353,35346,12,04/2019,1635,Slavkov u Brna,ORP,1694,Velké Meziříčí,ORP,12
8354,191157,12,04/2019,1635,Slavkov u Brna,ORP,40673,Pelhřimov,Okres,12
8355,50117,12,04/2019,469,Soběslav,ORP,370,Pacov,ORP,12
8356,259763,12,04/2019,1368,Šlapanice,ORP,3034,Jihočeský kraj,Kraj,12
8357,39968,12,04/2019,1368,Šlapanice,ORP,1546,Kroměříž,ORP,12
8358,40848,12,04/2019,1635,Slavkov u Brna,ORP,388,Pelhřimov,ORP,12
8359,43255,12,04/2019,264,Sedlčany,ORP,1228,Vrchlabí,ORP,12
8360,268332,12,04/2019,264,Sedlčany,ORP,3085,Královéhradecký kraj,Kraj,12
8361,71556,12,04/2019,264,Sedlčany,ORP,345,Jindřichův Hradec,ORP,11
8362,188438,12,04/2019,264,Sedlčany,ORP,40304,Jindřichův Hradec,Okres,11
8363,5347,12,04/2019,1911,Šternberk,ORP,1945,Opava,ORP,11
8364,15748,12,04/2019,264,Sedlčany,ORP,426,Vimperk,ORP,11
8365,84585,12,04/2019,442,Strakonice,ORP,248,Dobříš,ORP,11
8366,227141,12,04/2019,264,Sedlčany,ORP,40401,Rokycany,Okres,11
8367,83202,12,04/2019,442,Strakonice,ORP,485,Domažlice,ORP,11
8368,233507,12,04/2019,442,Strakonice,ORP,40355,Domažlice,Okres,11
8369,55553,12,04/2019,469,Soběslav,ORP,230,Černošice,ORP,11
8370,16340,12,04/2019,1147,Semily,ORP,183,Lysá nad Labem,ORP,11
8371,81256,12,04/2019,264,Sedlčany,ORP,655,Rokycany,ORP,11
8372,189946,12,04/2019,469,Soběslav,ORP,40258,Praha-západ,Okres,11
8373,270065,12,04/2019,264,Sedlčany,ORP,3042,Plzeňský kraj,Kraj,11
8374,197922,12,04/2019,264,Sedlčany,ORP,40223,Mladá Boleslav,Okres,11
8375,185788,12,04/2019,1911,Šternberk,ORP,40908,Opava,Okres,11
8376,64834,12,04/2019,264,Sedlčany,ORP,167,Mladá Boleslav,ORP,11
8377,205502,12,04/2019,264,Sedlčany,ORP,40321,Prachatice,Okres,11
8378,88476,12,04/2019,1911,Šternberk,ORP,1309,Boskovice,ORP,11
8379,184970,12,04/2019,1911,Šternberk,ORP,40703,Blansko,Okres,11
8380,226790,12,04/2019,1147,Semily,ORP,40169,Benešov,Okres,10
8381,3493,12,04/2019,469,Soběslav,ORP,51,Beroun,ORP,10
8382,236442,12,04/2019,86,Slaný,ORP,40631,Svitavy,Okres,10
8383,23311,12,04/2019,1635,Slavkov u Brna,ORP,1422,Luhačovice,ORP,10
8384,66834,12,04/2019,671,Sokolov,ORP,680,Stříbro,ORP,10
8385,11489,12,04/2019,1147,Semily,ORP,1210,Trutnov,ORP,10
8386,65887,12,04/2019,671,Sokolov,ORP,221,Říčany,ORP,10
8387,200588,12,04/2019,671,Sokolov,ORP,40266,Příbram,Okres,10
8388,197556,12,04/2019,469,Soběslav,ORP,40177,Beroun,Okres,10
8389,55198,12,04/2019,86,Slaný,ORP,175,Mnichovo Hradiště,ORP,10
8390,220379,12,04/2019,86,Slaný,ORP,40380,Plzeň-jih,Okres,10
8391,197305,12,04/2019,671,Sokolov,ORP,40240,Praha-východ,Okres,10
8392,208646,12,04/2019,1147,Semily,ORP,40606,Trutnov,Okres,10
8393,56996,12,04/2019,671,Sokolov,ORP,256,Příbram,ORP,10
8394,19639,12,04/2019,1147,Semily,ORP,191,Nymburk,ORP,10
8395,256146,12,04/2019,86,Slaný,ORP,3093,Pardubický kraj,Kraj,10
8396,228577,12,04/2019,264,Sedlčany,ORP,40215,Mělník,Okres,10
8397,15828,12,04/2019,442,Strakonice,ORP,299,Týn nad Vltavou,ORP,10
8398,96449,12,04/2019,86,Slaný,ORP,1171,Moravská Třebová,ORP,10
8399,93465,12,04/2019,1147,Semily,ORP,27,Benešov,ORP,10
8400,91606,12,04/2019,469,Soběslav,ORP,43,Votice,ORP,10
8401,244553,12,04/2019,1147,Semily,ORP,40517,Ústí nad Labem,Okres,10
8402,88166,12,04/2019,264,Sedlčany,ORP,141,Mělník,ORP,10
8403,87315,12,04/2019,86,Slaný,ORP,591,Blovice,ORP,10
8404,237515,12,04/2019,671,Sokolov,ORP,40631,Svitavy,Okres,10
8405,81844,12,04/2019,1147,Semily,ORP,922,Ústí nad Labem,ORP,10
8406,80211,12,04/2019,86,Slaný,ORP,876,Žatec,ORP,10
8407,77928,12,04/2019,1368,Šlapanice,ORP,1538,Holešov,ORP,10
8408,77258,12,04/2019,671,Sokolov,ORP,1171,Moravská Třebová,ORP,10
8409,74740,12,04/2019,264,Sedlčany,ORP,469,Soběslav,ORP,10
8410,259755,12,04/2019,914,Teplice,ORP,3069,Ústecký kraj,Kraj,50422
8411,222225,12,04/2019,914,Teplice,ORP,40509,Teplice,Okres,46420
8412,64628,12,04/2019,914,Teplice,ORP,914,Teplice,ORP,42632
8413,264636,12,04/2019,477,Tábor,ORP,3034,Jihočeský kraj,Kraj,37094
8414,228140,12,04/2019,477,Tábor,ORP,40347,Tábor,Okres,35408
8415,3740,12,04/2019,477,Tábor,ORP,477,Tábor,ORP,34757
8416,258559,12,04/2019,2020,Šumperk,ORP,3123,Olomoucký kraj,Kraj,32701
8417,205693,12,04/2019,2020,Šumperk,ORP,40819,Šumperk,Okres,31581
8418,89556,12,04/2019,2020,Šumperk,ORP,2020,Šumperk,ORP,30043
8419,271630,12,04/2019,698,Tachov,ORP,3042,Plzeňský kraj,Kraj,18130
8420,196491,12,04/2019,698,Tachov,ORP,40410,Tachov,Okres,17332
8421,26534,12,04/2019,698,Tachov,ORP,698,Tachov,ORP,17119
8422,274195,12,04/2019,1198,Svitavy,ORP,3093,Pardubický kraj,Kraj,13865
8423,200959,12,04/2019,1198,Svitavy,ORP,40631,Svitavy,Okres,13377
8424,34316,12,04/2019,1198,Svitavy,ORP,1198,Svitavy,ORP,12327
8425,258986,12,04/2019,574,Sušice,ORP,3042,Plzeňský kraj,Kraj,10937
8426,201925,12,04/2019,574,Sušice,ORP,40363,Klatovy,Okres,10616
8427,64380,12,04/2019,574,Sušice,ORP,574,Sušice,ORP,9588
8428,254173,12,04/2019,787,Tanvald,ORP,3077,Liberecký kraj,Kraj,9244
8429,271392,12,04/2019,680,Stříbro,ORP,3042,Plzeňský kraj,Kraj,8678
8430,203899,12,04/2019,787,Tanvald,ORP,40533,Jablonec nad Nisou,Okres,8592
8431,266091,12,04/2019,957,Světlá nad Sázavou,ORP,3107,Kraj Vysočina,Kraj,8567
8432,217617,12,04/2019,957,Světlá nad Sázavou,ORP,40657,Havlíčkův Brod,Okres,8120
8433,70039,12,04/2019,957,Světlá nad Sázavou,ORP,957,Světlá nad Sázavou,ORP,7519
8434,196593,12,04/2019,680,Stříbro,ORP,40410,Tachov,Okres,7087
8435,92674,12,04/2019,787,Tanvald,ORP,787,Tanvald,ORP,6975
8436,82728,12,04/2019,680,Stříbro,ORP,680,Stříbro,ORP,6278
8437,249675,12,04/2019,1511,Telč,ORP,3107,Kraj Vysočina,Kraj,5472
8438,222705,12,04/2019,1511,Telč,ORP,40665,Jihlava,Okres,5093
8439,84346,12,04/2019,1511,Telč,ORP,1511,Telč,ORP,4315
8440,13814,12,04/2019,914,Teplice,ORP,906,Bílina,ORP,3788
8441,213187,12,04/2019,914,Teplice,ORP,40517,Ústí nad Labem,Okres,2280
8442,38309,12,04/2019,914,Teplice,ORP,922,Ústí nad Labem,ORP,2280
8443,74071,12,04/2019,787,Tanvald,ORP,779,Jablonec nad Nisou,ORP,1432
8444,262240,12,04/2019,1198,Svitavy,ORP,3115,Jihomoravský kraj,Kraj,1408
8445,7116,12,04/2019,2020,Šumperk,ORP,2011,Zábřeh,ORP,1272
8446,204012,12,04/2019,1198,Svitavy,ORP,40703,Blansko,Okres,1087
8447,198976,12,04/2019,477,Tábor,ORP,40282,České Budějovice,Okres,942
8448,197518,12,04/2019,477,Tábor,ORP,40924,Praha,Okres,927
8449,23041,12,04/2019,477,Tábor,ORP,19,Praha,ORP,927
8450,265471,12,04/2019,477,Tábor,ORP,3018,Hlavní město Praha,Kraj,927
8451,237195,12,04/2019,2020,Šumperk,ORP,40789,Olomouc,Okres,889
8452,61602,12,04/2019,1198,Svitavy,ORP,1309,Boskovice,ORP,885
8453,265501,12,04/2019,957,Světlá nad Sázavou,ORP,3026,Středočeský kraj,Kraj,846
8454,208432,12,04/2019,914,Teplice,ORP,40495,Most,Okres,829
8455,44649,12,04/2019,680,Stříbro,ORP,698,Tachov,ORP,809
8456,47853,12,04/2019,1511,Telč,ORP,1503,Jihlava,ORP,778
8457,63845,12,04/2019,574,Sušice,ORP,566,Klatovy,ORP,705
8458,255518,12,04/2019,698,Tachov,ORP,3051,Karlovarský kraj,Kraj,696
8459,264833,12,04/2019,477,Tábor,ORP,3026,Středočeský kraj,Kraj,670
8460,71516,12,04/2019,477,Tábor,ORP,469,Soběslav,ORP,651
8461,249470,12,04/2019,1511,Telč,ORP,3034,Jihočeský kraj,Kraj,621
8462,187522,12,04/2019,698,Tachov,ORP,40428,Cheb,Okres,612
8463,243895,12,04/2019,1511,Telč,ORP,40304,Jindřichův Hradec,Okres,595
8464,259549,12,04/2019,574,Sušice,ORP,3034,Jihočeský kraj,Kraj,563
8465,19649,12,04/2019,698,Tachov,ORP,523,Mariánské Lázně,ORP,557
8466,58184,12,04/2019,1511,Telč,ORP,337,Dačice,ORP,554
8467,10083,12,04/2019,1198,Svitavy,ORP,1163,Litomyšl,ORP,548
8468,230306,12,04/2019,680,Stříbro,ORP,40398,Plzeň-sever,Okres,543
8469,222704,12,04/2019,477,Tábor,ORP,40312,Písek,Okres,534
8470,9730,12,04/2019,680,Stříbro,ORP,647,Nýřany,ORP,530
8471,27683,12,04/2019,2020,Šumperk,ORP,1899,Olomouc,ORP,524
8472,27226,12,04/2019,957,Světlá nad Sázavou,ORP,949,Havlíčkův Brod,ORP,524
8473,248376,12,04/2019,680,Stříbro,ORP,40380,Plzeň-jih,Okres,513
8474,80761,12,04/2019,477,Tábor,ORP,299,Týn nad Vltavou,ORP,498
8475,58975,12,04/2019,680,Stříbro,ORP,621,Stod,ORP,495
8476,28271,12,04/2019,680,Stříbro,ORP,582,Plzeň,ORP,481
8477,243343,12,04/2019,680,Stříbro,ORP,40371,Plzeň-město,Okres,481
8478,36897,12,04/2019,914,Teplice,ORP,884,Litvínov,ORP,464
8479,265139,12,04/2019,914,Teplice,ORP,3018,Hlavní město Praha,Kraj,458
8480,10720,12,04/2019,914,Teplice,ORP,19,Praha,ORP,458
8481,185857,12,04/2019,914,Teplice,ORP,40924,Praha,Okres,458
8482,201017,12,04/2019,957,Světlá nad Sázavou,ORP,40207,Kutná Hora,Okres,440
8483,207624,12,04/2019,1198,Svitavy,ORP,40649,Ústí nad Orlicí,Okres,431
8484,14941,12,04/2019,477,Tábor,ORP,302,České Budějovice,ORP,430
8485,94650,12,04/2019,477,Tábor,ORP,396,Milevsko,ORP,428
8486,272525,12,04/2019,2020,Šumperk,ORP,3093,Pardubický kraj,Kraj,408
8487,237305,12,04/2019,787,Tanvald,ORP,40541,Liberec,Okres,404
8488,216548,12,04/2019,957,Světlá nad Sázavou,ORP,40673,Pelhřimov,Okres,400
8489,66945,12,04/2019,787,Tanvald,ORP,817,Liberec,ORP,394
8490,185551,12,04/2019,477,Tábor,ORP,40169,Benešov,Okres,393
8491,243244,12,04/2019,698,Tachov,ORP,40371,Plzeň-město,Okres,376
8492,46722,12,04/2019,698,Tachov,ORP,582,Plzeň,ORP,376
8493,45045,12,04/2019,957,Světlá nad Sázavou,ORP,361,Humpolec,ORP,367
8494,84604,12,04/2019,914,Teplice,ORP,892,Most,ORP,365
8495,185080,12,04/2019,957,Světlá nad Sázavou,ORP,40169,Benešov,Okres,358
8496,213804,12,04/2019,914,Teplice,ORP,40479,Litoměřice,Okres,345
8497,59282,12,04/2019,957,Světlá nad Sázavou,ORP,35,Vlašim,ORP,338
8498,82276,12,04/2019,957,Světlá nad Sázavou,ORP,116,Kutná Hora,ORP,334
8499,189301,12,04/2019,1511,Telč,ORP,40681,Třebíč,Okres,332
8500,59295,12,04/2019,574,Sušice,ORP,558,Horažďovice,ORP,323
8501,45533,12,04/2019,1198,Svitavy,ORP,1171,Moravská Třebová,ORP,310
8502,251240,12,04/2019,2020,Šumperk,ORP,3018,Hlavní město Praha,Kraj,302
8503,216641,12,04/2019,2020,Šumperk,ORP,40924,Praha,Okres,302
8504,59977,12,04/2019,2020,Šumperk,ORP,19,Praha,ORP,302
